   8.5000000e-01   3.3302348e+00  -1.9352086e+00   1.0905430e-01   1.0548660e-02   2.9618707e-02  -9.2553337e-01  -2.6907143e-05   2.0596546e-04  -3.5995615e-01  -2.0518346e-02   8.0950045e-05   1.1359766e-05
   8.5250000e-01   3.2344117e+00  -1.8993274e+00   1.0957631e-01   1.0341450e-02  -1.6657928e-02  -9.1984355e-01  -1.6608878e-05   2.0110605e-04  -3.6098206e-01   9.7796959e-02   8.1518033e-05  -1.3930452e-05
   8.5500000e-01   3.1402511e+00  -1.8629250e+00   1.1008875e-01   1.0132089e-02  -6.2650074e-02  -8.9914832e-01  -6.5535822e-06   1.9324485e-04  -3.5609222e-01   2.1417792e-01   8.0821511e-05  -3.7823048e-05
   8.5750000e-01   3.0481374e+00  -1.8259929e+00   1.1058943e-01   9.9204483e-03  -1.0760746e-01  -8.6386568e-01   3.1086537e-06   1.8265818e-04  -3.4538333e-01   3.2674243e-01   7.8930360e-05  -5.9981169e-05
   8.6000000e-01   2.9577510e+00  -1.7887022e+00   1.1108023e-01   9.7071762e-03  -1.5080071e-01  -8.1464664e-01   1.2241556e-05   1.6965752e-04  -3.2904622e-01   4.3368444e-01   7.5931304e-05  -8.0113542e-05
   8.6250000e-01   2.8691657e+00  -1.7511141e+00   1.1156073e-01   9.4924569e-03  -1.9153301e-01  -7.5236203e-01   2.0724426e-05   1.5458156e-04  -3.0736201e-01   5.3330347e-01   7.1925630e-05  -9.7980002e-05
   8.6500000e-01   2.7826500e+00  -1.7132783e+00   1.1202942e-01   9.2763882e-03  -2.2915109e-01  -6.7808551e-01   2.8453499e-05   1.3778741e-04  -2.8069686e-01   6.2403126e-01   6.7026633e-05  -1.1339428e-04
   8.6750000e-01   2.6979859e+00  -1.6753000e+00   1.1248753e-01   9.0593776e-03  -2.6305534e-01  -5.9307510e-01   3.5342864e-05   1.1964460e-04  -2.4949532e-01   7.0445396e-01   6.1356923e-05  -1.2622181e-04
   8.7000000e-01   2.6151466e+00  -1.6372472e+00   1.1293520e-01   8.8416610e-03  -2.9270908e-01  -4.9875084e-01   4.1325090e-05   1.0052716e-04  -2.1427264e-01   7.7333365e-01   5.5045837e-05  -1.3638059e-04
   8.7250000e-01   2.5341391e+00  -1.5991813e+00   1.1337239e-01   8.6234452e-03  -3.1764660e-01  -3.9667050e-01   4.6351444e-05   8.0806313e-05  -1.7560599e-01   8.2962625e-01   4.8226812e-05  -1.4384001e-04
   8.7500000e-01   2.4551936e+00  -1.5611740e+00   1.1379773e-01   8.4049187e-03  -3.3748011e-01  -2.8850262e-01   5.0391757e-05   6.0842287e-05  -1.3412471e-01   8.7249629e-01   4.1034817e-05  -1.4861913e-04
   8.7750000e-01   2.3781178e+00  -1.5232826e+00   1.1421231e-01   8.1863265e-03  -3.5190523e-01  -1.7600040e-01   5.3433869e-05   4.0980844e-05  -9.0499922e-02   9.0132721e-01   3.3603866e-05  -1.5078204e-04
   8.8000000e-01   2.3028376e+00  -1.4855545e+00   1.1461651e-01   7.9678531e-03  -3.6070525e-01  -6.0972884e-02   5.5482910e-05   2.1547266e-05  -4.5433593e-02   9.1572918e-01   2.6064769e-05  -1.5043480e-04
   8.8250000e-01   2.2295064e+00  -1.4480602e+00   1.1500940e-01   7.7497081e-03  -3.6375389e-01   5.4744743e-02   5.6560273e-05   2.8400187e-06   3.5283379e-04   9.1554306e-01   1.8543034e-05  -1.4772133e-04
   8.8500000e-01   2.1580806e+00  -1.4108477e+00   1.1539118e-01   7.5320738e-03  -3.6101665e-01   1.6931948e-01   5.6702274e-05  -1.4871779e-05   4.6129955e-02   9.0084043e-01   1.1156973e-05  -1.4281814e-04
   8.8750000e-01   2.0883806e+00  -1.3739344e+00   1.1576284e-01   7.3150609e-03  -3.5255068e-01   2.8094854e-01   5.5958685e-05  -3.1350464e-05   9.1171945e-02   8.7192041e-01   4.0160712e-06  -1.3592962e-04
   8.9000000e-01   2.0206572e+00  -1.3374136e+00   1.1612283e-01   7.0989428e-03  -3.3850327e-01   3.8788871e-01   5.4391163e-05  -4.6395259e-05   1.3476793e-01   8.2930255e-01  -2.7804048e-06  -1.2728206e-04
   8.9250000e-01   1.9547024e+00  -1.3012868e+00   1.1647233e-01   6.8837836e-03  -3.1910885e-01   4.8848112e-01   5.2071402e-05  -5.9840449e-05   1.7623303e-01   7.7371710e-01  -9.1445032e-06  -1.1711899e-04
   8.9500000e-01   1.8904399e+00  -1.2655731e+00   1.1681172e-01   6.6696794e-03  -2.9468481e-01   5.8117675e-01   4.9079381e-05  -7.1557198e-05   2.1491886e-01   7.0609184e-01  -1.5000449e-05  -1.0569587e-04
   8.9750000e-01   1.8281417e+00  -1.2303825e+00   1.1713929e-01   6.4569673e-03  -2.6562599e-01   6.6456036e-01   4.5501524e-05  -8.1455626e-05   2.5022343e-01   6.2753513e-01  -2.0285239e-05  -9.3273123e-05
   9.0000000e-01   1.7674642e+00  -1.1956581e+00   1.1745702e-01   6.2455388e-03  -2.3239800e-01   7.3736925e-01   4.1428746e-05  -8.9480377e-05   2.8160016e-01   5.3931867e-01  -2.4948891e-05  -8.0113954e-05
   9.0250000e-01   1.7085121e+00  -1.1614623e+00   1.1776420e-01   6.0356063e-03  -1.9552956e-01   7.9851276e-01   3.6954730e-05  -9.5612036e-05   3.0856608e-01   4.4285560e-01  -2.8954586e-05  -6.6477529e-05
   9.0500000e-01   1.6513414e+00  -1.1278461e+00   1.1806040e-01   5.8273567e-03  -1.5560395e-01   8.4708726e-01   3.2174131e-05  -9.9864715e-05   3.3070884e-01   3.3967761e-01  -3.2278460e-05  -5.2614649e-05
   9.0750000e-01   1.5957261e+00  -1.0947641e+00   1.1834692e-01   5.6206931e-03  -1.1324962e-01   8.8238797e-01   2.7180899e-05  -1.0228272e-04   3.4769271e-01   2.3141157e-01  -3.4909191e-05  -3.8765789e-05
   9.1000000e-01   1.5418143e+00  -1.0622960e+00   1.1862275e-01   5.4158902e-03  -6.9130248e-02   9.0391881e-01   2.2066767e-05  -1.0293907e-04   3.5926328e-01   1.1975264e-01  -3.6847479e-05  -2.5155045e-05
   9.1250000e-01   1.4895402e+00  -1.0304455e+00   1.1888820e-01   5.2129962e-03  -2.3934339e-02   9.1139796e-01   1.6919817e-05  -1.0193164e-04   3.6525091e-01   6.4386630e-03  -3.8105231e-05  -1.1988691e-05
   9.1500000e-01   1.4387512e+00  -9.9917813e-01   1.1914414e-01   5.0119362e-03   2.1635526e-02   9.0476060e-01   1.1823238e-05  -9.9380014e-05   3.6557284e-01  -1.0677619e-01  -3.8704665e-05   5.4650792e-07
   9.1750000e-01   1.3895652e+00  -9.6856412e-01   1.1938972e-01   4.8129663e-03   6.6873525e-02   8.8415842e-01   6.8542408e-06  -9.5422063e-05   3.6023403e-01  -2.1814926e-01  -3.8677339e-05   1.2287323e-05
   9.2000000e-01   1.3419379e+00  -9.3860852e-01   1.1962512e-01   4.6161382e-03   1.1108141e-01   8.4995563e-01   2.0831410e-06  -9.0210205e-05   3.4932658e-01  -3.2597503e-01  -3.8062974e-05   2.3094117e-05
   9.2250000e-01   1.2957207e+00  -9.0926796e-01   1.1985120e-01   4.4213424e-03   1.5357917e-01   8.0272226e-01  -2.4273661e-06  -8.3908205e-05   3.3302784e-01  -4.2861030e-01  -3.6908269e-05   3.2850906e-05
   9.2500000e-01   1.2509086e+00  -8.8055785e-01   1.2006790e-01   4.2286599e-03   1.9371525e-01   7.4322405e-01  -6.6227734e-06  -7.6687446e-05   3.1159734e-01  -5.2449916e-01  -3.5265724e-05   4.1466882e-05
   9.2750000e-01   1.2076618e+00  -8.5257077e-01   1.2027404e-01   4.0384394e-03   2.3087643e-01   6.7240915e-01  -1.0457143e-05  -6.8722547e-05   2.8537240e-01  -6.1219640e-01  -3.3192382e-05   4.8877319e-05
   9.3000000e-01   1.1657450e+00  -8.2521516e-01   1.2047108e-01   3.8504026e-03   2.6449686e-01   5.9139360e-01  -1.3893268e-05  -6.0189821e-05   2.5476260e-01  -6.9038720e-01  -3.0748518e-05   5.5040303e-05
   9.3250000e-01   1.1251241e+00  -7.9848894e-01   1.2065916e-01   3.6645718e-03   2.9406652e-01   5.0144316e-01  -1.6902757e-05  -5.1263512e-05   2.2024327e-01  -7.5790685e-01  -2.7996504e-05   5.9937335e-05
   9.3500000e-01   1.0857810e+00  -7.7239666e-01   1.2083831e-01   3.4809930e-03   3.1913866e-01   4.0395335e-01  -1.9465931e-05  -4.2112868e-05   1.8234795e-01  -8.1375746e-01  -2.4999640e-05   6.3572153e-05
   9.3750000e-01   1.0478690e+00  -7.4703063e-01   1.2100732e-01   3.3000334e-03   3.3933631e-01   3.0042711e-01  -2.1571573e-05  -3.2898262e-05   1.4166011e-01  -8.5712215e-01  -2.1821034e-05   6.5969678e-05
   9.4000000e-01   1.0111712e+00  -7.2229399e-01   1.2116761e-01   3.1213781e-03   3.5435766e-01   1.9245303e-01  -2.3216484e-05  -2.3771655e-05   9.8804028e-02  -8.8737557e-01  -1.8522553e-05   6.7172677e-05
   9.4250000e-01   9.7566958e-01  -6.9818865e-01   1.2131920e-01   2.9450654e-03   3.6398030e-01   8.1680441e-02  -2.4405066e-05  -1.4873350e-05   5.4435280e-02  -9.0409269e-01  -1.5163921e-05   6.7240714e-05
   9.4500000e-01   9.4133396e-01  -6.7470911e-01   1.2146221e-01   2.7711067e-03   3.6806432e-01  -3.0205493e-02  -2.5148733e-05  -6.3305089e-06   9.2306775e-03  -9.0705409e-01  -1.1801888e-05   6.6247944e-05
   9.4750000e-01   9.0815671e-01  -6.5186147e-01   1.2159659e-01   2.5995578e-03   3.6655405e-01  -1.4150923e-01  -2.5465259e-05   1.7442531e-06  -3.6121995e-02  -8.9624820e-01  -8.4894930e-06   6.4280852e-05
   9.5000000e-01   8.7609033e-01  -6.2962921e-01   1.2172257e-01   2.4303886e-03   3.5947859e-01  -2.5055000e-01  -2.5378046e-05   9.2534257e-06  -8.0934374e-02  -8.7187046e-01  -5.2754526e-06   6.1435932e-05
   9.5250000e-01   8.4511314e-01  -6.0800903e-01   1.2184021e-01   2.2636195e-03   3.4695110e-01  -3.5568690e-01  -2.4915375e-05   1.6115376e-05  -1.2452787e-01  -8.3431942e-01  -2.2036582e-06   5.7817387e-05
   9.5500000e-01   8.1528054e-01  -5.8704154e-01   1.2194895e-01   2.0994485e-03   3.2916677e-01  -4.5534343e-01  -2.4109607e-05   2.2265162e-05  -1.6624381e-01  -7.8418977e-01   6.8720912e-07   5.3534532e-05
   9.5750000e-01   7.8644416e-01  -5.6664973e-01   1.2204984e-01   1.9376030e-03   3.0639961e-01  -5.4802985e-01  -2.2996350e-05   2.7652891e-05  -2.0545327e-01  -7.2226293e-01   3.3639338e-06   4.8700259e-05
   9.6000000e-01   7.5861248e-01  -5.4684541e-01   1.2214270e-01   1.7781643e-03   2.7899814e-01  -6.3236557e-01  -2.1613706e-05   3.2244654e-05  -2.4156639e-01  -6.4949444e-01   5.7989451e-06   4.3428506e-05
   9.6250000e-01   7.3175638e-01  -5.2761810e-01   1.2222764e-01   1.6211238e-03   2.4737988e-01  -7.0709906e-01  -2.0001474e-05   3.6021673e-05  -2.7404109e-01  -5.6699917e-01   7.9703689e-06   3.7832416e-05
   9.6500000e-01   7.0585483e-01  -5.0896155e-01   1.2230473e-01   1.4664909e-03   2.1202496e-01  -7.7112596e-01  -1.8200392e-05   3.8979577e-05  -3.0239103e-01  -4.7603408e-01   9.8619884e-06   3.2022490e-05
   9.6750000e-01   6.8081196e-01  -4.9082317e-01   1.2237467e-01   1.3140732e-03   1.7346868e-01  -8.2350472e-01  -1.6251414e-05   4.1127126e-05  -3.2619272e-01  -3.7797935e-01   1.1463112e-05   2.6105510e-05
   9.7000000e-01   6.5676771e-01  -4.7329365e-01   1.2243614e-01   1.1643004e-03   1.3229348e-01  -8.6347046e-01  -1.4195060e-05   4.2486080e-05  -3.4509167e-01  -2.7431660e-01   1.2768386e-05   2.0181371e-05
   9.7250000e-01   6.3357047e-01  -4.5628568e-01   1.2249031e-01   1.0168316e-03   8.9119984e-02  -8.9044507e-01  -1.2070757e-05   4.3088727e-05  -3.5880749e-01  -1.6660770e-01   1.3777454e-05   1.4344008e-05
   9.7500000e-01   6.1119549e-01  -4.3978802e-01   1.2253729e-01   8.7165027e-04   4.4597762e-02  -9.0404544e-01  -9.9163223e-06   4.2977187e-05  -3.6713787e-01  -5.6470921e-02   1.4494654e-05   8.6794720e-06
   9.7750000e-01   5.8963144e-01  -4.2379745e-01   1.2257708e-01   7.2877608e-04  -6.0447809e-04  -9.0408851e-01  -7.7674644e-06   4.2202029e-05  -3.6996141e-01   5.4443229e-02   1.4928627e-05   3.2649855e-06
   9.8000000e-01   5.6881947e-01  -4.0828038e-01   1.2261010e-01   5.8808815e-04  -4.5808872e-02  -8.9059339e-01  -5.6573645e-06   4.0820846e-05  -3.6723925e-01   1.6447633e-01   1.5091876e-05  -1.8312759e-06
   9.8250000e-01   5.4874675e-01  -3.9323161e-01   1.2263637e-01   4.4959299e-04  -9.0338510e-02  -8.6378046e-01  -3.6163236e-06   3.8896878e-05  -3.5901544e-01   2.7198675e-01   1.5000313e-05  -6.5510072e-06
   9.8500000e-01   5.2939201e-01  -3.7864033e-01   1.2265600e-01   3.1327123e-04  -1.3352750e-01  -8.2406755e-01  -1.6714810e-06   3.6497577e-05  -3.4541612e-01   3.7537385e-01   1.4672763e-05  -1.0845940e-05
   9.8750000e-01   5.1084392e-01  -3.6456639e-01   1.2266802e-01   1.7945105e-04  -1.7473085e-01  -7.7206302e-01   1.5339650e-07   3.3692769e-05  -3.2664744e-01   4.7310191e-01   1.4130466e-05  -1.4678726e-05
   9.9000000e-01   4.9301337e-01  -3.5095555e-01   1.2267316e-01   4.7913627e-05  -2.1333398e-01  -7.0855652e-01   1.8380338e-06   3.0553826e-05  -3.0299236e-01   5.6372188e-01   1.3396530e-05  -1.8021326e-05
   9.9250000e-01   4.7581829e-01  -3.3775678e-01   1.2267210e-01  -8.1559261e-05  -2.4876178e-01  -6.3450699e-01   3.3657240e-06   2.7152636e-05  -2.7480628e-01   6.4589259e-01   1.2495465e-05  -2.0854899e-05
   9.9500000e-01   4.5924231e-01  -3.2496095e-01   1.2266493e-01  -2.0898402e-04  -2.8048710e-01  -5.5102802e-01   4.7233548e-06   2.3560224e-05  -2.4251168e-01   7.1840061e-01   1.1452720e-05  -2.3169943e-05
   9.9750000e-01   4.4326789e-01  -3.1255805e-01   1.2265172e-01  -3.3438218e-04  -3.0803848e-01  -4.5937103e-01   5.9013652e-06   1.9845680e-05  -2.0659167e-01   7.8017777e-01   1.0294224e-05  -2.4965758e-05
   1.0000000e+00   4.2787787e-01  -3.0053809e-01   1.2263257e-01  -4.5777560e-04  -3.3100702e-01  -3.6090658e-01   6.8936485e-06   1.6075198e-05  -1.6758281e-01   8.3031662e-01   9.0459370e-06  -2.6249833e-05
